image_index,contrast_0,dissimilarity_0,homogeneity_0,energy_0,correlation_0,asm_0,entropy_0,contrast_45,dissimilarity_45,homogeneity_45,energy_45,correlation_45,asm_45,entropy_45,contrast_90,dissimilarity_90,homogeneity_90,energy_90,correlation_90,asm_90,entropy_90,contrast_135,dissimilarity_135,homogeneity_135,energy_135,correlation_135,asm_135,entropy_135
58,3157.2156451371197,12.381237824067137,0.9516357897497377,0.4659028246558546,0.9005077341639922,0.4659028246558546,1.261634054502761,4591.393234609184,18.00546366513405,0.92966615755807,0.4467541252619352,0.8553330478604326,0.4467541252619352,1.3482683793106431,3291.2203898050975,12.906746626686656,0.9495830209895053,0.4646755788522531,0.8962279533548902,0.4646755788522531,1.2689133274384152,3157.2156451371197,12.381237824067137,0.9516357897497378,0.4659028246558546,0.9005077341639923,0.4659028246558546,1.261634054502761
59,3096.5188121120277,12.143211027890304,0.9525655819223036,0.4623310491686321,0.9032822466589729,0.4623310491686321,1.2644617650011305,4490.07276205937,17.60812847866419,0.931218248130218,0.443971272394573,0.8596147226676651,0.443971272394573,1.3493722134540878,3446.9218368769607,13.517340536772394,0.9471978885282328,0.45788686938169076,0.8923485466510793,0.45788686938169076,1.2860038491941765,3096.5188121120277,12.143211027890304,0.9525655819223035,0.4623310491686321,0.9032822466589727,0.4623310491686321,1.2644617650011303
60,3509.4768945805254,13.76265448855108,0.9462396309040974,0.4518259741996007,0.8914828072191885,0.4518259741996007,1.298307990748538,4388.72536493436,17.21068770562494,0.9327707511499026,0.4397747901254503,0.8643714688791744,0.4397747901254503,1.3518367491498418,2687.847814198861,10.540579663524944,0.9588258606893556,0.46334528146859827,0.9168427165265239,0.46334528146859827,1.2438363489177677,3509.4768945805254,13.76265448855108,0.9462396309040975,0.4518259741996006,0.8914828072191885,0.4518259741996006,1.298307990748538
61,3356.1290322580644,13.161290322580644,0.9485887096774195,0.4525728237878572,0.8964622681284328,0.4525728237878572,1.290871856391619,3201.7217477213335,12.555771559691504,0.9509540173449551,0.45473722144136497,0.9012930202391469,0.45473722144136497,1.2802705314254288,2306.9565634289,9.046888484034902,0.9646605918592386,0.4674442161347139,0.9288638130309649,0.4674442161347139,1.2181169601551967,3356.1290322580644,13.161290322580644,0.9485887096774195,0.45257282378785724,0.8964622681284327,0.45257282378785724,1.290871856391619
62,3452.248507414778,13.538229440842269,0.9471162912467099,0.44982649587122325,0.8938007864125536,0.44982649587122325,1.2992090384864161,4093.040006452654,16.051137280206483,0.9373002449991934,0.4410983626066066,0.8741085266446266,0.4410983626066066,1.3387935554019084,2436.301780906348,9.554124631005287,0.9626792006601357,0.4640686158838348,0.9250889615297052,0.4640686158838348,1.229959102203242,3452.248507414778,13.538229440842269,0.9471162912467099,0.44982649587122325,0.8938007864125536,0.44982649587122325,1.2992090384864161
63,3794.72699556541,14.881282335550628,0.9418699908767554,0.46217459258093885,0.8791649501067234,0.46217459258093885,1.2943679101129157,4959.196466842202,19.447829281734123,0.924031916868226,0.44760759199305933,0.8419521124107985,0.44760759199305933,1.3596710732997686,3717.0296435387554,14.576586837406884,0.9430602076663794,0.46348686030717623,0.8816569029300636,0.46348686030717623,1.2887454604772337,3794.72699556541,14.881282335550628,0.9418699908767554,0.46217459258093885,0.8791649501067235,0.46217459258093885,1.294367910112916
64,3749.482306486617,14.703852182300459,0.9425630774128888,0.4701352616081689,0.8788197111633317,0.4701352616081689,1.2798521910755465,4922.016306146395,19.30202472998586,0.9246014658984927,0.45521525909297766,0.8405879830199985,0.45521525909297766,1.3471072184518968,3692.753579502637,14.481386586284852,0.9434320836473249,0.4710450658714804,0.8806886194862137,0.4710450658714804,1.2757658529018177,3749.482306486617,14.703852182300459,0.9425630774128888,0.4701352616081689,0.8788197111633317,0.4701352616081689,1.2798521910755465
65,3749.482306486617,14.703852182300459,0.9425630774128888,0.4701352616081689,0.8788197111633317,0.4701352616081689,1.2798521910755465,4922.016306146395,19.30202472998586,0.9246014658984927,0.45521525909297766,0.8405879830199985,0.45521525909297766,1.3471072184518968,3692.753579502637,14.481386586284852,0.9434320836473249,0.47104506587148043,0.8806886194862138,0.47104506587148043,1.2757658529018177,3749.482306486617,14.703852182300459,0.9425630774128888,0.4701352616081689,0.8788197111633317,0.4701352616081689,1.2798521910755465
66,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0
67,3490.8944926846675,13.689782324253597,0.9465242877958844,0.5354787228735101,0.870237824087129,0.5354787228735101,1.1657166895828392,4035.712719735321,15.826324391118906,0.9381784203471918,0.5310201028185298,0.8489086291882578,0.5310201028185298,1.1932619927954278,3570.6176050186614,14.002421980465337,0.9453030391388073,0.5378594706191935,0.8661493854754989,0.5378594706191935,1.1648874204962518,3490.8944926846675,13.689782324253597,0.9465242877958844,0.5354787228735101,0.870237824087129,0.5354787228735101,1.1657166895828392
68,3490.8944926846675,13.689782324253597,0.9465242877958844,0.5354787228735101,0.870237824087129,0.5354787228735101,1.1657166895828392,4505.070951585976,17.6669449081803,0.9309884964524207,0.5234283380233364,0.8318762329926356,0.5234283380233364,1.2219385532184242,3570.6176050186614,14.002421980465337,0.9453030391388073,0.5378594706191935,0.8661493854754987,0.5378594706191935,1.1648874204962518,3490.8944926846675,13.689782324253597,0.9465242877958844,0.5354787228735101,0.870237824087129,0.5354787228735101,1.1657166895828392
69,3173.7370893841735,12.446027801506562,0.9513827039003651,0.6325202355903774,0.8479953183394888,0.6325202355903774,0.9883127105119915,4446.883934780928,17.438760528552663,0.9318798416853412,0.614534169960197,0.7877221674126053,0.614534169960197,1.0603412870311884,3284.2435510109226,12.87938647455264,0.9496898965837789,0.6300476077856856,0.8432844214833586,0.6300476077856856,0.9962560126990656,3173.7370893841735,12.446027801506562,0.951382703900365,0.6325202355903774,0.8479953183394888,0.6325202355903774,0.9883127105119915
70,3138.8239527013884,12.309113540005445,0.9519175252343537,0.6385724078786208,0.8473516594779985,0.6385724078786208,0.9752440447241464,4673.931293280204,18.329142326589036,0.9284017877867616,0.6180206773207979,0.7722195076937185,0.6180206773207979,1.0601537167592765,3369.236367164758,13.212691635940228,0.9483879232971084,0.6356777933861523,0.8356285630209572,0.6356777933861523,0.9894301430550143,3138.8239527013884,12.309113540005445,0.9519175252343537,0.6385724078786209,0.8473516594779985,0.6385724078786209,0.9752440447241463
71,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0
72,3734.5205114544488,14.645178476291955,0.9427922715769845,0.4468346574877048,0.8849130033491853,0.4468346574877048,1.315682982097795,4381.086378737542,17.180730897009965,0.9328877699335548,0.4381776801580557,0.8649758442863492,0.4381776801580557,1.3544813176895891,2050.8060801473976,8.042376784891754,0.9685844656840166,0.47055407914569036,0.9367868170090233,0.47055407914569036,1.2003799159129604,3734.5205114544488,14.645178476291955,0.9427922715769845,0.4468346574877048,0.8849130033491854,0.4468346574877048,1.315682982097795
73,3972.419840352622,15.578117020990675,0.9391479803867552,0.4428814853026807,0.8778003243460948,0.4428814853026807,1.3311677520227794,4520.1560110535775,17.72610200413168,0.9307574140463606,0.43558830252144853,0.8610236798794743,0.43558830252144853,1.3630777541551156,2209.5787355220286,8.665014649105995,0.9661522865269297,0.467450635413909,0.9320186952315933,0.467450635413909,1.2133877767455148,3972.419840352622,15.578117020990675,0.9391479803867552,0.4428814853026807,0.8778003243460947,0.4428814853026807,1.3311677520227794
74,4045.5111164813925,15.864749476397616,0.9380283223578219,0.4420391795400196,0.8754871113022279,0.4420391795400196,1.3355201679054765,4583.329085055004,17.97383954923531,0.9297896892607996,0.4348765997320909,0.8589212816029088,0.4348765997320909,1.3671040175296585,2053.6842249807755,8.05366362737559,0.968540376455564,0.4698432897933544,0.9367808146914592,0.4698432897933544,1.2016192469192546,4045.5111164813925,15.864749476397616,0.9380283223578219,0.4420391795400196,0.8754871113022279,0.4420391795400196,1.3355201679054765
75,2502.3517338692436,9.813144054389191,0.9616674060375422,0.5889731988415965,0.8971149916565845,0.5889731988415965,1.0365697862350833,2940.688676811968,11.532112458086148,0.954952685710601,0.5826630484273301,0.8791461606267326,0.5826630484273301,1.0656468750259527,1584.9547268592028,6.215508732781187,0.9757206690125736,0.6041442763596059,0.9344934573154939,0.6041442763596059,0.9666068412587088,2502.3517338692436,9.813144054389191,0.9616674060375422,0.5889731988415965,0.8971149916565845,0.5889731988415965,1.0365697862350833
76,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0
77,2502.3517338692436,9.813144054389191,0.9616674060375422,0.5889731988415965,0.8971149916565845,0.5889731988415965,1.0365697862350833,2940.688676811968,11.532112458086148,0.954952685710601,0.5826630484273302,0.8791461606267323,0.5826630484273302,1.0656468750259527,1584.9547268592028,6.215508732781187,0.9757206690125735,0.6041442763596059,0.9344934573154938,0.6041442763596059,0.9666068412587087,2502.3517338692436,9.813144054389191,0.9616674060375422,0.5889731988415965,0.8971149916565845,0.5889731988415965,1.0365697862350833
78,3455.13009741492,13.549529793784,0.9470721492430313,0.4994042864913736,0.8820220659114867,0.4994042864913736,1.2222143138951989,4044.4060246075524,15.860415782774716,0.9380452508485363,0.49066369972976087,0.8620940365496227,0.49066369972976087,1.2592612528125497,2910.5798575788403,11.414038657171922,0.9554139114954221,0.5077793899018708,0.9004378863885583,0.5077793899018708,1.1857501040524459,3455.13009741492,13.549529793784,0.9470721492430314,0.4994042864913736,0.8820220659114866,0.4994042864913736,1.2222143138951989
79,3455.13009741492,13.549529793784,0.9470721492430314,0.4994042864913736,0.8820220659114866,0.4994042864913736,1.2222143138951989,4044.4060246075524,15.860415782774716,0.9380452508485364,0.49066369972976087,0.8620940365496229,0.49066369972976087,1.2592612528125497,2910.5798575788403,11.414038657171922,0.9554139114954221,0.5077793899018708,0.9004378863885582,0.5077793899018708,1.1857501040524459,3455.13009741492,13.549529793784,0.9470721492430313,0.4994042864913736,0.8820220659114867,0.4994042864913736,1.2222143138951989
80,3455.13009741492,13.549529793784,0.9470721492430313,0.4994042864913736,0.8820220659114867,0.4994042864913736,1.2222143138951989,4044.4060246075524,15.860415782774716,0.9380452508485363,0.49066369972976087,0.8620940365496227,0.49066369972976087,1.2592612528125497,2910.5798575788403,11.414038657171922,0.9554139114954221,0.5077793899018708,0.9004378863885583,0.5077793899018708,1.1857501040524459,3455.13009741492,13.549529793784,0.9470721492430314,0.4994042864913736,0.8820220659114866,0.4994042864913736,1.2222143138951989
81,3368.279264972777,13.208938294010888,0.9484025847890201,0.5411265268806756,0.8735915192013481,0.5411265268806756,1.1516466795730957,4383.403671461015,17.189818319454957,0.9328522721896291,0.526554994982926,0.8359979649279926,0.526554994982926,1.2120422446821877,2719.263229927007,10.663777372262775,0.9583446196395985,0.5501384898719297,0.8980225967174519,0.5501384898719297,1.109503940701968,3368.279264972777,13.208938294010888,0.9484025847890201,0.5411265268806756,0.873591519201348,0.5411265268806756,1.1516466795730957
82,3493.7780628608084,13.701090442591404,0.9464801154586273,0.5291872060826599,0.8720790130951879,0.5291872060826599,1.1760228261298225,4157.974088946132,16.305780740965226,0.9363055439806045,0.5195781958493585,0.8481027924518415,0.5195781958493585,1.215928269539985,2678.0813069908813,10.502279635258358,0.958975470174772,0.5409724971360206,0.9018600683356082,0.5409724971360206,1.1226573812504759,3493.7780628608084,13.701090442591404,0.9464801154586273,0.5291872060826599,0.8720790130951879,0.5291872060826599,1.1760228261298225
83,2994.0207084882045,11.7412576803459,0.9541357121861488,0.5857278632327041,0.875682261511818,0.5857278632327041,1.0626642079641355,3148.4118051051164,12.346712961196534,0.9517706524953261,0.5822660438933488,0.8697819724951937,0.5822660438933488,1.0744010584738253,2268.689162881246,8.896820246593121,0.9652467959117457,0.5968642688236127,0.9056278744580667,0.5968642688236127,1.0125539025976498,2994.0207084882045,11.7412576803459,0.9541357121861488,0.5857278632327041,0.875682261511818,0.5857278632327041,1.0626642079641357
84,1668.3187946074545,6.542426645519429,0.9744436459159398,0.4758829956856735,0.9485962619252268,0.4758829956856735,1.1708129590481264,1969.8087367731061,7.72474014420826,0.9698252338116864,0.4715362844679749,0.9393032851437549,0.4715362844679749,1.194500939525443,955.7336056913432,3.7479749242797773,0.9853594729520321,0.4863119187044001,0.9705575901288674,0.4863119187044001,1.1093647880299475,1668.3187946074545,6.542426645519429,0.9744436459159398,0.47588299568567355,0.9485962619252268,0.47588299568567355,1.1708129590481264
85,0.0,0.0,1.0,0.5,1.0,0.5,1.0,0.0,0.0,1.0,0.5,1.0,0.5,1.0,0.0,0.0,1.0,0.5,1.0,0.5,1.0,0.0,0.0,1.0,0.5,1.0,0.5,1.0
86,1917.5519907785408,7.5198117285432975,0.9706257354353778,0.47438844777809624,0.9406642547471724,0.47438844777809624,1.1873463733617018,2411.2851478010093,9.45602018745494,0.9630624211427542,0.4673636514802164,0.9253768140925345,0.4673636514802164,1.224145185532723,1193.5665054413544,4.680652962515115,0.9817161993651753,0.4848481558758292,0.9630773592835241,0.4848481558758292,1.1278863946517885,1917.5519907785408,7.5198117285432975,0.9706257354353777,0.4743884477780963,0.9406642547471723,0.4743884477780963,1.1873463733617018
87,3035.278276481149,11.903052064631957,0.9535037028725314,0.6643194260679242,0.8397482949710463,0.6643194260679242,0.9257449155376196,3045.571709233792,11.943418467583498,0.9533460216110019,0.6636018295436561,0.8395826434973735,0.6636018295436561,0.9272577954025409,1588.4873500415724,6.229362157025776,0.9756665540741182,0.6911141139827319,0.9143164532346891,0.6911141139827319,0.8179606128044464,3035.278276481149,11.903052064631957,0.9535037028725314,0.6643194260679243,0.8397482949710463,0.6643194260679243,0.9257449155376197
88,3054.5263649090057,11.978534764349043,0.9532088485767615,0.661726401316596,0.8400030044587499,0.661726401316596,0.931194837843322,3062.6057082452435,12.010218463706835,0.9530850841261451,0.660987013971519,0.8399889670242398,0.660987013971519,0.9326513879195639,1532.9302242931608,6.011491075659453,0.9765176129857053,0.6898370269311616,0.9179127312136882,0.6898370269311616,0.8175123507180391,3054.5263649090057,11.978534764349043,0.9532088485767615,0.661726401316596,0.8400030044587498,0.661726401316596,0.931194837843322
89,2976.442870522126,11.67232498243971,0.9544049805373449,0.6656058799789386,0.8426114195992676,0.6656058799789386,0.9213163936104083,2918.7386997877525,11.446034116814715,0.9552889292311925,0.6661657783787248,0.8458626000097568,0.6661657783787248,0.9180730149435085,1637.643814494129,6.422132605859328,0.974913544508362,0.6901988589356042,0.9117285040082584,0.6901988589356042,0.8219775531368616,2976.442870522126,11.67232498243971,0.9544049805373449,0.6656058799789386,0.8426114195992677,0.6656058799789386,0.9213163936104085
90,3378.0110642781874,13.247102212855637,0.9482535069810326,0.5946862570414397,0.854137429772377,0.5946862570414397,1.061944465715543,4025.161000844595,15.784945101351353,0.9383400581978463,0.5875297021908417,0.8254905710715763,0.5875297021908417,1.0962332123038165,2275.182753726047,8.922285308729595,0.9651473230127752,0.6092348942038937,0.9020445597089943,0.6092348942038937,0.992198873121759,3378.0110642781874,13.247102212855637,0.9482535069810325,0.5946862570414397,0.8541374297723772,0.5946862570414397,1.061944465715543
91,272.85818736688174,1.070032107321105,0.9958201870807769,0.5862135283845601,0.989764984369706,0.5862135283845601,0.9033581365469497,811.1528522205207,3.1809915773353756,0.9875742516510337,0.5797388469266987,0.9694450640837912,0.5797388469266987,0.9572426646685095,672.466135837325,2.637122101322844,0.9896987417917078,0.5815094081623542,0.9746721663741273,0.5815094081623542,0.9447029268165782,272.85818736688174,1.070032107321105,0.9958201870807769,0.5862135283845601,0.989764984369706,0.5862135283845601,0.9033581365469499
