image_index,contrast_0,dissimilarity_0,homogeneity_0,energy_0,correlation_0,asm_0,entropy_0,contrast_45,dissimilarity_45,homogeneity_45,energy_45,correlation_45,asm_45,entropy_45,contrast_90,dissimilarity_90,homogeneity_90,energy_90,correlation_90,asm_90,entropy_90,contrast_135,dissimilarity_135,homogeneity_135,energy_135,correlation_135,asm_135,entropy_135
828,47.466204015924475,0.6867752953205561,0.9890463231587746,0.3007438363786426,0.9962790257020435,0.3007438363786426,2.1647349252837293,84.33184738429264,1.2556706437655698,0.9784838040737491,0.2974838524374446,0.9934273536133585,0.2974838524374446,2.227992468821692,49.40215786731504,0.774379124696075,0.9857002494541316,0.29928539401091203,0.9961149465950776,0.29928539401091203,2.191676753772176,47.46620401592447,0.686775295320556,0.9890463231587747,0.3007438363786426,0.9962790257020432,0.3007438363786426,2.1647349252837293
829,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0
830,753.2910308894678,10.247441384443619,0.5382207111863455,0.11777029985343428,0.9483439474997939,0.11777029985343428,7.288945679961527,865.5970703672554,11.85634520138305,0.5116958140520336,0.11557573206182326,0.940721825301012,0.11557573206182326,7.440882102184582,163.7093347183531,5.7384673497332255,0.593216016128051,0.12425112563973659,0.9886813573868078,0.12425112563973659,6.909603391488567,753.2910308894677,10.247441384443617,0.5382207111863455,0.11777029985343428,0.948343947499794,0.11777029985343428,7.288945679961527
831,1178.6147746967072,16.842461005199308,0.4935636226349113,0.11210653397571255,0.9287698754192545,0.11210653397571255,6.858114191053869,3321.7343918704355,32.30168307399174,0.4136979485985295,0.09673563449909454,0.7974044402931881,0.09673563449909454,7.295927679617225,2189.3475873900925,24.85773107441561,0.4539064315773999,0.1045747006850623,0.8669002236056936,0.1045747006850623,7.110666970445081,1178.6147746967072,16.842461005199304,0.49356362263491127,0.11210653397571255,0.9287698754192543,0.11210653397571255,6.858114191053867
832,1148.0212894155452,16.245207649907385,0.5006078226920462,0.1199345439061734,0.9269908524195025,0.1199345439061734,6.871856092215962,2405.163236618419,26.303652617013334,0.4415173857679698,0.10869140585459601,0.8451003172539079,0.10869140585459601,7.210028585738181,1786.6009421860485,22.161963108771616,0.4700293184095006,0.11286824625331152,0.8857314539492976,0.11286824625331152,7.060842347333244,1148.0212894155452,16.24520764990739,0.5006078226920462,0.11993454390617339,0.9269908524195022,0.11993454390617339,6.871856092215962
833,1081.010049019608,15.533266488413549,0.513382454813845,0.11167852737027398,0.9275747799660303,0.11167852737027398,6.900942616653074,2529.733661202186,26.966841530054644,0.43655019450946686,0.09975236286541853,0.8282159422005705,0.09975236286541853,7.2946923363356255,1873.9613841745645,22.27207405774741,0.47066569757835014,0.10482667795160493,0.8736619208998575,0.10482667795160493,7.138810739887322,1081.0100490196078,15.533266488413549,0.513382454813845,0.111678527370274,0.9275747799660302,0.111678527370274,6.900942616653074
834,11.331742978068489,0.39026548672566375,0.9774299184593236,0.2016456569186864,0.999268741948368,0.2016456569186864,3.6124136647350307,21.619391428903253,0.7507839417753862,0.9561155153780956,0.20022630563671628,0.998644148296532,0.20022630563671628,3.699279248120806,16.573196074658455,0.5694246680777371,0.9686411608660298,0.2011567329755266,0.9989441167801492,0.2011567329755266,3.651392201995227,11.331742978068487,0.39026548672566375,0.9774299184593235,0.20164565691868644,0.9992687419483679,0.20164565691868644,3.612413664735031
835,744.9991562744372,12.58877639214718,0.5149237767069695,0.12369808052102026,0.9530902848689456,0.12369808052102026,7.483852138903099,1288.0280978205258,17.214427504348713,0.47660212401370233,0.11819769359990037,0.9181705254442333,0.11819769359990037,7.728143541620646,590.5647143890094,10.80939985538684,0.5273387851215071,0.12622314299023896,0.9627650000091196,0.12622314299023896,7.343139041019892,744.9991562744373,12.588776392147178,0.5149237767069694,0.12369808052102026,0.9530902848689456,0.12369808052102026,7.483852138903099
836,660.3196253983394,11.660603958464307,0.5320101015338534,0.13552355585614662,0.9543703932928422,0.13552355585614662,7.236054107289252,1159.781953268009,16.08543124798105,0.49432449605863493,0.12933112601816274,0.9190877335681552,0.12933112601816274,7.4755993709644715,529.3614900885609,10.032987357747459,0.543314478234513,0.1380823636655816,0.9633751977688123,0.1380823636655816,7.108428224393453,660.3196253983394,11.660603958464307,0.5320101015338533,0.1355235558561466,0.954370393292842,0.1355235558561466,7.236054107289252
837,1741.2296974438125,22.609108400109946,0.4390266197829449,0.0969699691164335,0.8951486781954061,0.0969699691164335,7.146613566777342,2966.30485688599,30.36126617742374,0.4089292918127787,0.08888368337609218,0.8197318672761256,0.08888368337609218,7.354459336044801,1866.149274872098,23.449854128789482,0.43924774659370247,0.09583338321834073,0.8873314630922551,0.09583338321834073,7.173320027365904,1741.2296974438127,22.609108400109946,0.43902661978294466,0.0969699691164335,0.8951486781954063,0.0969699691164335,7.146613566777342
838,1269.0015333674082,18.598724416098136,0.4742983096466737,0.11017597665566571,0.9160600035202564,0.11017597665566571,7.002614448089807,2345.082296231376,26.423575810692373,0.4312238879367213,0.10128378092928617,0.8429616705174977,0.10128378092928617,7.2526301624981215,1313.7846321550132,18.807034326266383,0.4788288682920711,0.10922835149274618,0.9129521456684486,0.10922835149274618,6.991054609363164,1269.0015333674082,18.598724416098136,0.47429830964667374,0.11017597665566571,0.9160600035202566,0.11017597665566571,7.002614448089807
839,1741.2296974438127,22.609108400109946,0.43902661978294466,0.0969699691164335,0.8951486781954063,0.0969699691164335,7.146613566777342,2966.30485688599,30.361266177423737,0.40892929181277876,0.08888368337609216,0.8197318672761256,0.08888368337609216,7.354459336044799,1866.1492748720982,23.44985412878948,0.4392477465937024,0.09583338321834073,0.8873314630922553,0.09583338321834073,7.1733200273659055,1741.2296974438125,22.609108400109946,0.4390266197829449,0.0969699691164335,0.8951486781954061,0.0969699691164335,7.146613566777342
840,365.69770574135373,7.343590914279192,0.6175674028880055,0.12388520057182896,0.9791018899991872,0.12388520057182896,6.742843697686637,598.1883531936264,9.865520704926265,0.5669742400589185,0.12055055997886564,0.9658127348389576,0.12055055997886564,6.9946656464739405,203.79194738530637,5.78067280810303,0.6224943148387287,0.12562107913650733,0.9883541529572452,0.12562107913650733,6.573364815683789,365.69770574135373,7.343590914279192,0.6175674028880055,0.12388520057182896,0.9791018899991875,0.12388520057182896,6.742843697686638
841,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.0
842,386.3382427046589,7.461290027028264,0.6167186052984364,0.1238685043130512,0.9779352468517769,0.1238685043130512,6.738546886086759,473.41167156232785,8.850995961079493,0.5686274384885645,0.12156966741848592,0.9729861352681571,0.12156966741848592,6.90017067002825,223.79104477611938,6.004921463560471,0.6164062329485185,0.1254877236503246,0.9872289049016658,0.1254877236503246,6.578281380311724,386.33824270465897,7.461290027028266,0.6167186052984365,0.12386850431305121,0.977935246851777,0.12386850431305121,6.738546886086759
843,415.24669034549567,7.273598105693683,0.6331594768309272,0.12145303179357927,0.9750899889558408,0.12145303179357927,7.132616340123988,962.7599044009991,12.001270347084663,0.5708690229274929,0.1176706243943891,0.9424479448255354,0.1176706243943891,7.5793838071429915,293.86869559582686,6.511847419919218,0.6127244502860262,0.12299410906266793,0.9823716139167592,0.12299410906266793,7.1278273549566205,415.2466903454956,7.273598105693682,0.6331594768309272,0.12145303179357926,0.9750899889558404,0.12145303179357926,7.132616340123988
844,696.0576723362028,8.81255913779973,0.6398284894827543,0.1237905082638642,0.9531844373712033,0.1237905082638642,6.991317068587595,1459.416915171813,15.205555810432628,0.5493027509965138,0.11809004948165508,0.9028868642023092,0.11809004948165508,7.515149536170265,544.0118736257377,8.115981946533966,0.6069813101731116,0.12554342158741036,0.9635444524859242,0.12554342158741036,7.03676669026287,696.0576723362028,8.812559137799727,0.6398284894827542,0.1237905082638642,0.9531844373712033,0.1237905082638642,6.991317068587594
845,27.675068859026798,0.5821717719722894,0.985674661334305,0.269866727819423,0.9980666919366241,0.269866727819423,2.4202386335791832,29.88158447450223,0.6428211375283542,0.9838364338345083,0.2695249558112455,0.9979095902303258,0.2695249558112455,2.4336545974849466,14.237636560753899,0.32570261029105163,0.9908506195604736,0.2705186483752676,0.9989873595959285,0.2705186483752676,2.402654975942401,27.675068859026798,0.5821717719722894,0.985674661334305,0.269866727819423,0.9980666919366243,0.269866727819423,2.4202386335791832
846,223.05081507280028,6.222778503361873,0.6144067014717669,0.10999443298852464,0.9849771366008532,0.10999443298852464,7.6587795233306695,487.15909638844687,9.138410723757172,0.5500746393276138,0.10644531143512832,0.9676403803548487,0.10644531143512832,7.910064407836969,290.40375371385784,4.97048237880142,0.6453766136419198,0.11086385120773891,0.9806604493981443,0.11086385120773891,7.37589678722043,223.05081507280028,6.222778503361873,0.6144067014717669,0.10999443298852465,0.9849771366008532,0.10999443298852465,7.6587795233306695
847,357.82844209348457,6.773714460098673,0.5911945374358022,0.10356450616754662,0.9737956375821335,0.10356450616754662,7.904827998026853,520.7301567175533,8.928462747882536,0.5352543717628466,0.10021913797843583,0.9612889568243713,0.10021913797843583,8.210134330521631,192.07374284546196,4.232266966475879,0.6285376391004927,0.10619509287987663,0.9863160564315895,0.10619509287987663,7.623792107770697,357.8284420934846,6.773714460098672,0.5911945374358022,0.10356450616754663,0.9737956375821333,0.10356450616754663,7.904827998026853
848,213.56703256744163,6.02384036726438,0.6010809410937006,0.10457937185469908,0.9877549332104928,0.10457937185469908,7.778242283743822,223.007428844883,6.52232071645056,0.5595663172813077,0.1027350395803525,0.987268486207316,0.1027350395803525,7.952001262104508,44.85076466560146,2.8723579091531617,0.6421266848571509,0.10713174552123021,0.9974866406198525,0.10713174552123021,7.390094363956352,213.56703256744163,6.0238403672643805,0.6010809410937006,0.10457937185469907,0.9877549332104928,0.10457937185469907,7.778242283743822
849,1079.5872829799705,17.288032823332053,0.47225461091482523,0.1210273352592286,0.9352371698497998,0.1210273352592286,7.805795316919565,2025.5893996041345,24.50388867784953,0.43377179773236346,0.11328967912191018,0.87710014914327,0.11328967912191018,8.037187408177793,981.9620063558893,16.702163836204278,0.47133990563176,0.12120763738358716,0.9409966092243633,0.12120763738358716,7.78686443683956,1079.5872829799703,17.288032823332053,0.47225461091482535,0.12102733525922861,0.9352371698497995,0.12102733525922861,7.805795316919566
850,1079.5872829799703,17.288032823332053,0.47225461091482535,0.12102733525922861,0.9352371698497995,0.12102733525922861,7.805795316919566,2025.5893996041345,24.50388867784953,0.43377179773236335,0.11328967912191017,0.8771001491432696,0.11328967912191017,8.037187408177793,981.9620063558893,16.702163836204278,0.47133990563175987,0.12120763738358714,0.9409966092243635,0.12120763738358714,7.78686443683956,1079.5872829799705,17.288032823332053,0.47225461091482523,0.1210273352592286,0.9352371698497998,0.1210273352592286,7.805795316919565
851,949.2324540744229,15.606281848156552,0.5040562419039065,0.1286269700972477,0.932427128295796,0.1286269700972477,7.530964322976072,1633.118106899985,21.12768256254899,0.4613882765440622,0.12156339106649465,0.8828972023942254,0.12156339106649465,7.733279982568663,891.4377563510641,14.891532630403503,0.5057299059120448,0.12955930691035403,0.9360723442665938,0.12955930691035403,7.501772566773164,949.232454074423,15.606281848156554,0.5040562419039066,0.1286269700972477,0.932427128295796,0.1286269700972477,7.530964322976071
852,658.4871764256376,11.438556691183495,0.5305367629001593,0.12209086233160246,0.9465085212641818,0.12209086233160246,7.631742370065891,1058.181542901753,15.483617610181923,0.49725228379511044,0.11614768654268422,0.9131102368444421,0.11614768654268422,7.888054525452781,549.9699372000287,10.825592779197212,0.5254011118906218,0.12312177100604087,0.9554975994188952,0.12312177100604087,7.611235724697671,658.4871764256376,11.438556691183495,0.5305367629001593,0.12209086233160249,0.9465085212641818,0.12209086233160249,7.631742370065892
853,930.0967079967165,14.521557869270316,0.46407163552322345,0.0993835582230363,0.9452136600100288,0.0993835582230363,8.415909724089468,1740.2771330324522,21.73511712873415,0.41435195879582815,0.09346424079101694,0.8971430782039649,0.09346424079101694,8.71991778905743,823.6340645552094,14.52836188992731,0.4566504044867492,0.09990311150266087,0.9513293761774938,0.09990311150266087,8.408631785816267,930.0967079967165,14.521557869270316,0.4640716355232234,0.0993835582230363,0.9452136600100287,0.0993835582230363,8.41590972408947
854,881.6449656566584,13.174450391674899,0.5059306928599987,0.11158734875675037,0.9385611769878942,0.11158734875675037,7.968795615240611,1459.139468041425,17.989050595373875,0.47290057415300596,0.10632258493851464,0.8988179307971776,0.10632258493851464,8.206280905463759,788.0943886347441,12.784579664835292,0.49705733902073657,0.1124282920471204,0.9451295659385376,0.1124282920471204,7.950565185320854,881.6449656566585,13.174450391674899,0.5059306928599986,0.11158734875675035,0.9385611769878941,0.11158734875675035,7.968795615240612
855,465.1840401785714,9.55484375,0.5169434980354308,0.09688083246970665,0.9729004189161011,0.09688083246970665,8.016187304830813,1311.5288406499053,18.467901017128263,0.4263997475234287,0.08719987353135852,0.9232348841853218,0.08719987353135852,8.615696205975969,1080.5261822833952,16.058739191812244,0.44650660663119524,0.09084292744247069,0.9370109952847833,0.09084292744247069,8.499566129487771,465.18404017857137,9.55484375,0.5169434980354308,0.09688083246970665,0.9729004189161011,0.09688083246970665,8.016187304830815
856,517.2035266387975,9.296695721782442,0.5197993316536449,0.09759042931900605,0.9697431941212153,0.09759042931900605,7.977085361440427,1147.261129553499,16.888803394376417,0.43131944470267863,0.08913750590761994,0.9319243710757338,0.08913750590761994,8.553620381067601,836.1936297837491,14.002567564576463,0.4606571102702384,0.09314960996386633,0.9501623182254164,0.09314960996386633,8.37111214064443,517.2035266387975,9.296695721782443,0.5197993316536449,0.09759042931900608,0.9697431941212158,0.09759042931900608,7.977085361440428
857,465.1840401785714,9.55484375,0.5169434980354308,0.09688083246970665,0.9729004189161011,0.09688083246970665,8.016187304830813,1311.5288406499053,18.467901017128263,0.4263997475234287,0.08719987353135852,0.9232348841853218,0.08719987353135852,8.615696205975969,1080.5261822833952,16.058739191812244,0.44650660663119524,0.09084292744247069,0.9370109952847833,0.09084292744247069,8.499566129487771,465.18404017857137,9.55484375,0.5169434980354308,0.09688083246970665,0.9729004189161011,0.09688083246970665,8.016187304830815
858,578.2087028949619,10.118387285579217,0.5205028586084037,0.10538216682590706,0.9638570024604051,0.10538216682590706,7.902784235517286,1505.4717031619316,18.254247870490122,0.4536676827978951,0.09734759952282274,0.9055361407105762,0.09734759952282274,8.410079304778712,915.2523087958398,13.363130996144536,0.4881646236045274,0.10292616130204463,0.9428128842105764,0.10292616130204463,8.15191005022869,578.2087028949619,10.118387285579217,0.5205028586084037,0.10538216682590708,0.963857002460405,0.10538216682590708,7.902784235517285
