image_index,contrast_0,dissimilarity_0,homogeneity_0,energy_0,correlation_0,asm_0,entropy_0,contrast_45,dissimilarity_45,homogeneity_45,energy_45,correlation_45,asm_45,entropy_45,contrast_90,dissimilarity_90,homogeneity_90,energy_90,correlation_90,asm_90,entropy_90,contrast_135,dissimilarity_135,homogeneity_135,energy_135,correlation_135,asm_135,entropy_135
777,109.8386129753915,4.793780760626398,0.51002393039569,0.007401936849691455,0.9695489606918533,0.007401936849691455,10.116749356315367,187.13287689743706,6.391468852754381,0.4415715231575261,0.005772402198624257,0.9469167124153969,0.005772402198624257,10.465894163344982,108.7275167785235,4.38523489932886,0.5298299599277616,0.0083576855897382,0.9696600537550506,0.0083576855897382,9.936589079006708,109.83861297539148,4.793780760626398,0.5100239303956902,0.007401936849691455,0.9695489606918535,0.007401936849691455,10.116749356315369
778,71.58492170022372,4.412572706935123,0.49621997793767997,0.0057373311512494436,0.9741827889109124,0.0057373311512494436,10.294599032510652,142.85315976757803,6.729651817485698,0.4077177200234865,0.004493818419706896,0.948447421791896,0.004493818419706896,10.755107380440846,57.456912751677855,3.9089932885906045,0.5194061564037722,0.0066869980831694275,0.9792563231754292,0.0066869980831694275,10.128508538103272,71.58492170022372,4.412572706935124,0.49621997793767997,0.005737331151249443,0.9741827889109119,0.005737331151249443,10.294599032510652
779,71.43946308724833,4.404026845637584,0.49729255549683465,0.005497169797156284,0.9754093394568174,0.005497169797156284,10.309516089970037,138.67825773613802,5.92288635647043,0.4255169429220103,0.004278749734666487,0.9518847240318947,0.004278749734666487,10.679947449256243,99.01109619686801,4.357225950782998,0.5130470219764769,0.0063301292734561495,0.9656547901145862,0.0063301292734561495,10.186681529274864,71.43946308724833,4.404026845637584,0.49729255549683465,0.005497169797156285,0.9754093394568171,0.005497169797156285,10.309516089970039
780,90.92885906040269,5.379418344519016,0.36696873024651644,0.0035834582025834685,0.9800454343589212,0.0035834582025834685,11.25319260635897,132.44849331111212,6.451105806044772,0.3340330144294429,0.002961548381402317,0.9706960358934351,0.002961548381402317,11.461158246193985,103.99870246085011,5.129619686800895,0.425017013172452,0.0038458127511773756,0.9771802589881067,0.0038458127511773756,11.001405849758905,90.9288590604027,5.379418344519016,0.3669687302465164,0.0035834582025834672,0.9800454343589212,0.0035834582025834672,11.25319260635897
781,52.33069351230425,4.677002237136465,0.34719906621513946,0.0006261779999899904,0.9855070112167543,0.0006261779999899904,11.440447209236114,86.02662042250348,5.756001981892708,0.31396004150133877,0.0005399257908346749,0.9761989977894251,0.0005399257908346749,11.655739796825022,84.57020134228189,4.964116331096197,0.4080243965840481,0.0009336916755501503,0.9765696497523716,0.0009336916755501503,11.244567120673207,52.33069351230425,4.677002237136465,0.3471990662151395,0.0006261779999899903,0.9855070112167538,0.0006261779999899903,11.440447209236112
782,76.93431767337808,5.582013422818791,0.3312402753637375,0.000693554344398901,0.9787124820562185,0.000693554344398901,11.581054026523475,214.83234989414893,8.551281473807487,0.2798449693011824,0.0005651203394444613,0.9406667219233086,0.0005651203394444613,11.936082790072119,107.70796420581655,5.448098434004475,0.41411730002576397,0.001143395943125685,0.9702528243488712,0.001143395943125685,11.27174412365348,76.93431767337809,5.582013422818792,0.3312402753637375,0.0006935543443989009,0.9787124820562187,0.0006935543443989009,11.581054026523473
783,0.013422818791946308,0.013422818791946308,0.9932885906040267,0.3709142471059862,0.9888287956652224,0.3709142471059862,1.5773146536284592,0.01882798072158912,0.01882798072158912,0.9905860096392054,0.3680777371568714,0.9842644202381448,0.3680777371568714,1.6138253052249647,0.013422818791946308,0.013422818791946308,0.9932885906040267,0.371405952684814,0.9887210338359936,0.371405952684814,1.5871465199089596,0.013422818791946308,0.013422818791946308,0.9932885906040267,0.3709142471059862,0.9888287956652224,0.3709142471059862,1.5773146536284597
784,99.83610738255034,4.735615212527964,0.4897110098639623,0.0018475844431432016,0.9778328599644508,0.0018475844431432016,10.640889937565419,104.04571866132157,5.085761902617,0.4548152818565946,0.001599533274740419,0.976793539508472,0.001599533274740419,10.77879254540454,20.14062639821029,1.9314093959731544,0.6348389067387264,0.0029737639445670616,0.9955310980028653,0.0029737639445670616,9.723244761821434,99.83610738255032,4.735615212527965,0.4897110098639623,0.0018475844431432016,0.9778328599644508,0.0018475844431432016,10.640889937565419
785,0.005234899328859061,0.005234899328859061,0.9973825503355704,0.5527301332772798,0.9906673392215802,0.5527301332772798,1.1828094942442167,0.016350614837169496,0.016350614837169496,0.9918246925814153,0.5463132094537518,0.9706765621800622,0.5463132094537518,1.2526156302147355,0.015033557046979867,0.015033557046979867,0.9924832214765101,0.548927970211552,0.9729597811519236,0.548927970211552,1.2387188279319643,0.005234899328859061,0.005234899328859061,0.9973825503355704,0.5527301332772798,0.9906673392215802,0.5527301332772798,1.1828094942442167
786,290.0036689038032,5.626040268456376,0.5194907399316254,0.009524928306532739,0.9664816659624186,0.009524928306532739,10.282312825631601,559.6321787306878,9.027881626953741,0.3679128617111809,0.00783736915220411,0.9347522372949532,0.00783736915220411,10.969073582099993,316.8495302013422,6.583221476510067,0.39884998053995163,0.008983118878528993,0.9632792312926876,0.008983118878528993,10.722969684976443,290.0036689038032,5.626040268456377,0.5194907399316253,0.009524928306532735,0.9664816659624186,0.009524928306532735,10.282312825631601
787,88.08295302013423,4.349888143176734,0.4826942051523458,0.0013405001776696747,0.983014595855431,0.0013405001776696747,10.770008255198485,158.2317913607495,6.599072113868745,0.32970040157719555,0.0006366584119183759,0.9695894820713276,0.0006366584119183759,11.456976192744543,101.65082774049216,5.0928859060402685,0.3594917640329383,0.0007270102948315642,0.9804966161880087,0.0007270102948315642,11.21501085451054,88.08295302013424,4.349888143176734,0.48269420515234573,0.0013405001776696744,0.9830145958554309,0.0013405001776696744,10.770008255198487
788,0.24635346756152124,0.24635346756152124,0.8768232662192392,0.01624828110845858,0.9990252247067003,0.01624828110845858,6.287966731553301,0.37705508760866624,0.373361560290077,0.813934807741393,0.01275256629596602,0.9984540433818473,0.01275256629596602,6.592151552152223,0.24460850111856822,0.24460850111856822,0.8776957494407159,0.015801506438648912,0.9989563868762953,0.015801506438648912,6.345252697972341,0.24635346756152127,0.24635346756152127,0.8768232662192393,0.01624828110845858,0.9990252247067004,0.01624828110845858,6.2879667315533005
789,247.78304250559285,7.424563758389261,0.38786125915339276,0.001023657593001316,0.9711779213564818,0.001023657593001316,11.382037251323279,377.03702535921803,9.665195261474707,0.30825652702626766,0.0005806777398905754,0.9557791968578684,0.0005806777398905754,11.836031671181248,214.84653243847876,7.073288590604027,0.3516948677102946,0.0007230024673563252,0.9749960021004692,0.0007230024673563252,11.563432978404267,247.78304250559287,7.4245637583892625,0.38786125915339276,0.0010236575930013165,0.9711779213564818,0.0010236575930013165,11.38203725132328
790,277.81002237136465,8.420402684563758,0.3715963830325881,0.0009497430045693638,0.9669548762587158,0.0009497430045693638,11.527806439547433,491.7660015314626,11.6920408990586,0.2875810001815857,0.0005575364110579755,0.9415867138081442,0.0005575364110579755,11.95841031207836,242.295033557047,8.20778523489933,0.3338116598714565,0.0006376809853410007,0.9711997827680043,0.0006376809853410007,11.727376301516204,277.81002237136465,8.420402684563756,0.3715963830325882,0.0009497430045693638,0.9669548762587156,0.0009497430045693638,11.527806439547431
791,264.6792841163311,7.328859060402685,0.4188490292008414,0.004667873819497619,0.9740638141288475,0.004667873819497619,10.999510030184489,402.9670735552453,9.379667582541327,0.34863236501309136,0.00371877258903148,0.960223076428302,0.00371877258903148,11.42068529963237,211.0352572706935,6.662013422818792,0.38703762082305543,0.004391461846062991,0.9793291257990681,0.004391461846062991,11.159279221920348,264.6792841163311,7.328859060402686,0.4188490292008414,0.004667873819497619,0.9740638141288477,0.004667873819497619,10.999510030184489
792,286.692841163311,4.617225950782998,0.546238703629462,0.016774651792461803,0.966877121876104,0.016774651792461803,9.902841204673088,492.8203684518715,6.884059276609162,0.5065907112455248,0.015126201975298464,0.9430228661820329,0.015126201975298464,10.24846162549889,267.9254586129755,5.618612975391499,0.546112811372027,0.016868973870045892,0.9690838395698885,0.016868973870045892,10.027893465399128,286.69284116331096,4.617225950782998,0.5462387036294621,0.0167746517924618,0.966877121876104,0.0167746517924618,9.90284120467309
793,64.6731096196868,3.8163758389261746,0.5040382480365158,0.0028550906115340146,0.987293951627697,0.0028550906115340146,10.590561217216571,253.87590649069858,7.712039998198279,0.3858422560754622,0.002198042782043735,0.9501817108540542,0.002198042782043735,11.26296113436539,157.87601789709174,5.297225950782998,0.4943188543148409,0.0028848830633254764,0.9690766111658307,0.0028848830633254764,10.742782862836584,64.6731096196868,3.8163758389261746,0.5040382480365158,0.0028550906115340146,0.9872939516276968,0.0028550906115340146,10.590561217216571
794,274.5540492170023,4.7329306487695755,0.536269409181827,0.0117553183290042,0.9644624654002389,0.0117553183290042,10.081892915863863,470.47493356155127,7.225350209450024,0.48126362424244845,0.010257957017389966,0.9388485427165338,0.010257957017389966,10.47021236707842,250.86809843400445,5.715436241610737,0.5260045185532167,0.011738602365258822,0.9675591396704649,0.011738602365258822,10.223598258584245,274.5540492170023,4.7329306487695755,0.536269409181827,0.011755318329004198,0.964462465400239,0.011755318329004198,10.081892915863861
795,369.9335570469799,10.211230425055929,0.2981429724328566,0.003280540916575331,0.93817143031178,0.003280540916575331,12.07451842022898,666.9704517814513,14.991892257105537,0.23362273303248227,0.002668522268774338,0.8871832991874029,0.002668522268774338,12.484586868363408,363.46782997762864,11.002505592841164,0.270671094047951,0.0032454073640326517,0.9391633486007716,0.0032454073640326517,12.224327548199264,369.93355704697984,10.211230425055927,0.29814297243285653,0.0032805409165753306,0.93817143031178,0.0032805409165753306,12.07451842022898
796,482.6976286353468,12.17977628635347,0.2565902946987151,0.0002718115800589563,0.9137831782707788,0.0002718115800589563,12.5799319654648,771.1509391468853,17.19598216296563,0.1838027623230515,0.00018397214400786037,0.8617931814687628,0.00018397214400786037,12.983059048736632,451.8029977628636,12.987516778523489,0.22289334983168804,0.00023339088829832488,0.919262377289896,0.00023339088829832488,12.73596768221371,482.69762863534675,12.179776286353468,0.25659029469871514,0.00027181158005895633,0.9137831782707788,0.00027181158005895633,12.5799319654648
797,535.6729306487696,10.704519015659956,0.3518588335219625,0.015362587270843655,0.9288626947281593,0.015362587270843655,11.463216029150397,960.7844691680557,16.008107742894467,0.2810170302809938,0.013888528397554216,0.8714367263537811,0.013888528397554216,11.872610214850543,532.8936017897092,12.004384787472036,0.3147179110588058,0.015325007382049855,0.9291112150388896,0.015325007382049855,11.631836456272273,535.6729306487696,10.704519015659955,0.3518588335219625,0.015362587270843655,0.9288626947281595,0.015362587270843655,11.463216029150397
798,15.164116331096197,1.6430425055928413,0.6859357494842747,0.01417968960357141,0.9846265098882673,0.01417968960357141,8.256627466353203,45.64726814107473,3.0817981172019273,0.5489269141431388,0.009506965508531076,0.9535698477149214,0.009506965508531076,8.922847075891783,19.419373601789708,2.0205369127516777,0.6341535977791309,0.012326936224094009,0.9803006677680908,0.012326936224094009,8.49247574568834,15.164116331096196,1.643042505592841,0.6859357494842747,0.014179689603571412,0.9846265098882673,0.014179689603571412,8.256627466353205
799,3.5782997762863538,0.8076510067114093,0.8414345371258123,0.04871072274021691,0.9990693839955921,0.04871072274021691,5.198983171164895,3.636052430070717,0.8323949371649926,0.830975116950974,0.04647595045313678,0.9990649373016179,0.04647595045313678,5.332172103877646,0.08241610738255033,0.08241610738255033,0.9587919463087249,0.048438278556021,0.9999706707129823,0.048438278556021,5.147756516457772,3.5782997762863533,0.8076510067114093,0.8414345371258122,0.048710722740216914,0.9990693839955921,0.048710722740216914,5.198983171164895
800,190.46259507829978,2.6705592841163313,0.6960170283808085,0.016087187263836965,0.9552681442218144,0.016087187263836965,8.151207414654719,401.6124048466286,4.1389577046079005,0.5983204758468651,0.01134841554865925,0.9001656147714677,0.01134841554865925,8.627607921956328,230.9869351230425,3.1363758389261744,0.6423259380202481,0.014295808497114745,0.9451538521399886,0.014295808497114745,8.375998205255877,190.46259507829978,2.670559284116331,0.6960170283808086,0.016087187263836962,0.9552681442218142,0.016087187263836962,8.151207414654717
801,135.20451901565997,4.6016554809843395,0.5005779034460449,0.002040036234604047,0.9490256324852435,0.002040036234604047,10.337444317280223,144.80870231070674,5.2555290302238635,0.4178312459857375,0.0016536636143207946,0.9453068161958738,0.0016536636143207946,10.609785668677311,74.85512304250558,3.864519015659955,0.46608530583411445,0.0019446211131630706,0.9717073124291348,0.0019446211131630706,10.375137473553933,135.20451901565997,4.6016554809843395,0.5005779034460449,0.002040036234604047,0.9490256324852435,0.002040036234604047,10.337444317280223
802,218.70362416107386,5.057897091722595,0.5149726645540948,0.0028119574193354656,0.9505952899577609,0.0028119574193354656,10.175039904529891,322.232061618846,6.320436016395658,0.4357566662973435,0.0021944313875739804,0.9247073892293365,0.0021944313875739804,10.472189201808556,157.36152125279645,4.304876957494407,0.48570725859029085,0.002741113763644281,0.9644485368305348,0.002741113763644281,10.206303695987092,218.70362416107386,5.057897091722595,0.514972664554095,0.0028119574193354656,0.9505952899577609,0.0028119574193354656,10.175039904529893
